timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745394453.256515,0,0.22387559711933136,-0.29138368368148804,-2.3903820514678955,0.04296472668647766,0.9822506904602051,0.017765184864401817,0.18171943724155426
1745394453.256515,1,-0.2849363386631012,0.03172136843204498,-2.580153703689575,0.009810119867324829,0.9829632043838501,0.011410152539610863,0.1831853836774826
1745394453.256515,2,-0.26607629656791687,-0.3264678716659546,-2.604235887527466,-0.03726869449019432,0.9793252348899841,0.011638320051133633,0.19848841428756714
1745394453.256515,3,0.23559093475341797,0.06440100818872452,-2.378478527069092,0.04377634823322296,0.9820260405540466,0.017788738012313843,0.18273478746414185
1745394453.256515,4,-0.026183677837252617,-0.06706154346466064,-2.457780361175537,0.13248562812805176,-0.12832394242286682,-0.773229718208313,0.6067094206809998
1745394453.4961708,0,0.2239963710308075,-0.2897741198539734,-2.3955695629119873,0.04917881637811661,0.9818524122238159,0.026871083304286003,0.18117758631706238
1745394453.4961708,1,-0.28533855080604553,0.033619474619627,-2.5800530910491943,0.004371700342744589,0.9828854203224182,0.018443696200847626,0.18323999643325806
1745394453.4961708,2,-0.26811492443084717,-0.3254444897174835,-2.606325149536133,-0.04610389098525047,0.9793614745140076,0.016350213438272476,0.19610761106014252
1745394453.4961708,3,0.23518411815166473,0.06636646389961243,-2.37784743309021,0.04130605235695839,0.9820345640182495,0.0253561120480299,0.1823703497648239
1745394453.4961708,4,-0.026683514937758446,-0.0705753043293953,-2.455098867416382,0.059044696390628815,-0.05242769047617912,-0.737629234790802,0.6705729961395264
1745394453.7317712,0,0.22388088703155518,-0.2882399559020996,-2.4012091159820557,0.02886694297194481,0.9827587008476257,0.03247075527906418,0.17971551418304443
1745394453.7317712,1,-0.2853211462497711,0.03520720824599266,-2.576659679412842,-0.0007009702385403216,0.9831284284591675,0.02676355466246605,0.1809469312429428
1745394453.7317712,2,-0.2699888050556183,-0.324507474899292,-2.6066908836364746,-0.009382125921547413,0.9813136458396912,0.030482947826385498,0.18975314497947693
1745394453.7317712,3,0.23483183979988098,0.06812615692615509,-2.3767740726470947,0.04945381358265877,0.9819598197937012,0.03580924868583679,0.1789608597755432
1745394453.7317712,4,-0.027144474908709526,-0.07358258962631226,-2.4518866539001465,0.06736122816801071,-0.08501923084259033,-0.6909632682800293,0.7147055268287659
1745394453.972772,0,0.22387374937534332,-0.28717491030693054,-2.405823230743408,0.03600681200623512,0.9822328686714172,0.03843307122588158,0.18012525141239166
1745394453.972772,1,-0.2861241102218628,0.03655339404940605,-2.5794150829315186,-0.00393282575532794,0.9828394651412964,0.03082978166639805,0.18182601034641266
1745394453.972772,2,-0.2719762325286865,-0.3241330683231354,-2.6100337505340576,-0.021417973563075066,0.9812213182449341,0.03166428580880165,0.18905918300151825
1745394453.972772,3,0.23451590538024902,0.06952798366546631,-2.3779616355895996,0.04670161381363869,0.9817981719970703,0.040024738758802414,0.1796926110982895
1745394453.972772,4,-0.02760813571512699,-0.0761173814535141,-2.4490182399749756,0.0748271718621254,-0.11320290714502335,-0.648960292339325,0.7486231327056885
1745394454.2313256,0,0.2236088216304779,-0.2860473692417145,-2.4101016521453857,0.01762731559574604,0.9828983545303345,0.04135981574654579,0.17857646942138672
1745394454.2313256,1,-0.28625091910362244,0.037697792053222656,-2.5767736434936523,-0.007728205993771553,0.9830442070960999,0.036363180726766586,0.17956072092056274
1745394454.2313256,2,-0.2735869288444519,-0.3234895169734955,-2.609652042388916,-0.034392889589071274,0.9814148545265198,0.034614935517311096,0.185590460896492
1745394454.2313256,3,0.23413915932178497,0.07080746442079544,-2.377739429473877,0.04333122447133064,0.9821645021438599,0.04553376883268356,0.1772058755159378
1745394454.2313256,4,-0.02812722884118557,-0.07795309275388718,-2.445657253265381,0.08185020089149475,-0.1374591886997223,-0.6113393306732178,0.7750288248062134
1745394454.4629214,0,0.22334402799606323,-0.2855347692966461,-2.411438226699829,0.0246100053191185,0.9826549887657166,0.04390856251120567,0.17848125100135803
1745394454.4629214,1,-0.2867226004600525,0.03809618949890137,-2.5775411128997803,-0.008595089428126812,0.9829596281051636,0.03754342719912529,0.17974136769771576
1745394454.4629214,2,-0.27492424845695496,-0.32357293367385864,-2.6092841625213623,-0.04277844354510307,0.9813218116760254,0.03351319208741188,0.18453851342201233
1745394454.4629214,3,0.23383814096450806,0.07131730020046234,-2.3780887126922607,0.04161703214049339,0.9821508526802063,0.04658704251050949,0.1774187535047531
1745394454.4629214,4,-0.028462693095207214,-0.07984829694032669,-2.442594051361084,0.08896294981241226,-0.15757787227630615,-0.5819257497787476,0.792853832244873
1745394454.6985724,0,0.22305834293365479,-0.2851109504699707,-2.412806272506714,0.009143713861703873,0.9829052686691284,0.04378039389848709,0.17859692871570587
1745394454.6985724,1,-0.28698089718818665,0.03843339905142784,-2.5765392780303955,-0.00949939340353012,0.9829410910606384,0.040084246546030045,0.17924781143665314
1745394454.6985724,2,-0.27604642510414124,-0.3235832452774048,-2.6085846424102783,-0.05110524967312813,0.9811686873435974,0.0339774414896965,0.18314428627490997
1745394454.6985724,3,0.23349939286708832,0.0717528834939003,-2.377471923828125,0.0487251840531826,0.9818024039268494,0.05053801089525223,0.17645370960235596
1745394454.6985724,4,-0.02874792367219925,-0.08107513934373856,-2.43857479095459,0.09554430097341537,-0.17481376230716705,-0.5575905442237854,0.8058562278747559
1745394454.9513745,0,0.2227870523929596,-0.2848673164844513,-2.4142370223999023,0.020570533350110054,0.9827524423599243,0.05104511231184006,0.17654713988304138
1745394454.9513745,1,-0.2866836190223694,0.03844757750630379,-2.5727903842926025,-0.012347714975476265,0.982905387878418,0.044933952391147614,0.17811667919158936
1745394454.9513745,2,-0.27716392278671265,-0.3240526616573334,-2.6076819896698,-0.06066605821251869,0.9808292388916016,0.037029143422842026,0.18144534528255463
1745394454.9513745,3,0.23313245177268982,0.07187097519636154,-2.374980926513672,0.04443858936429024,0.9819836020469666,0.05508950352668762,0.17520995438098907
1745394454.9513745,4,-0.028972959145903587,-0.08236919343471527,-2.436406373977661,0.10150816291570663,-0.18869535624980927,-0.5371081233024597,0.8158461451530457
1745394455.1909645,0,0.22254420816898346,-0.284742534160614,-2.4145877361297607,0.029675764963030815,0.9825301766395569,0.0551128014922142,0.1752607375383377
1745394455.1909645,1,-0.28659066557884216,0.038411255925893784,-2.570488452911377,-0.013742126524448395,0.9829084873199463,0.047214362770318985,0.1774059534072876
1745394455.1909645,2,-0.2779541015625,-0.32439595460891724,-2.6062381267547607,-0.06809233129024506,0.9805440902709961,0.03773904964327812,0.18020117282867432
1745394455.1909645,3,0.2328348606824875,0.0718856155872345,-2.3734946250915527,0.04150175303220749,0.9821248650550842,0.057072658091783524,0.17450225353240967
1745394455.1909645,4,-0.02911328710615635,-0.08314432203769684,-2.4345762729644775,0.10737713426351547,-0.20005591213703156,-0.5221939086914062,0.8220470547676086
1745394455.44555,0,0.22233907878398895,-0.2847842574119568,-2.4160540103912354,0.03706015646457672,0.9824313521385193,0.05921022593975067,0.17305879294872284
1745394455.44555,1,-0.2865656316280365,0.038277652114629745,-2.5679831504821777,-0.01574440486729145,0.9830411076545715,0.049802448600530624,0.1757897287607193
1745394455.44555,2,-0.2787795960903168,-0.32477229833602905,-2.605102062225342,-0.07455666363239288,0.9803897142410278,0.039185650646686554,0.17816226184368134
1745394455.44555,3,0.23255470395088196,0.0718541070818901,-2.372859239578247,0.038555268198251724,0.9823998808860779,0.05942162498831749,0.17283810675144196
1745394455.44555,4,-0.029387053102254868,-0.0836983323097229,-2.4340553283691406,0.11232595145702362,-0.20933158695697784,-0.5102171897888184,0.8265843391418457
1745394455.7291903,0,0.22232608497142792,-0.28491729497909546,-2.4167211055755615,0.018078548833727837,0.9829591512680054,0.058317881077528,0.17338846623897552
1745394455.7291903,1,-0.2863582372665405,0.03822227567434311,-2.5661444664001465,-0.017099669203162193,0.9830151796340942,0.05202528089284897,0.1751628816127777
1745394455.7291903,2,-0.2791775166988373,-0.3250623941421509,-2.604355812072754,-0.032599277794361115,0.9827804565429688,0.0488092340528965,0.17520703375339508
1745394455.7291903,3,0.23244498670101166,0.07179088145494461,-2.371727228164673,0.03571825847029686,0.9824988842010498,0.06135999783873558,0.1722068339586258
1745394455.9591367,0,0.2222709357738495,-0.2849575877189636,-2.4158506393432617,0.02639145962893963,0.9826608300209045,0.05776764824986458,0.1741955429315567
1745394455.9591367,1,-0.28667452931404114,0.038205668330192566,-2.5680134296417236,-0.016137637197971344,0.9829462766647339,0.05011727288365364,0.17619454860687256
1745394455.9591367,2,-0.2793525457382202,-0.32516294717788696,-2.604001045227051,0.0007811066461727023,0.9831981062889099,0.05265076085925102,0.1747819036245346
1745394455.9591367,3,0.23241282999515533,0.07172830402851105,-2.372363567352295,0.03530199080705643,0.9824318289756775,0.05926280841231346,0.17340564727783203
1745394455.9591367,4,-0.029436446726322174,-0.08430777490139008,-2.432408332824707,0.11599335074424744,-0.2217576801776886,-0.4875454008579254,0.8364619612693787
1745394456.1971352,0,0.22221806645393372,-0.28508633375167847,-2.415618658065796,0.03453405201435089,0.9823198318481445,0.05974786728620529,0.1740269660949707
1745394456.1971352,1,-0.2866300642490387,0.03803599253296852,-2.567729949951172,-0.015936044976115227,0.9828703999519348,0.050685614347457886,0.17647302150726318
1745394456.1971352,2,-0.27959924936294556,-0.32549625635147095,-2.6038033962249756,0.03167412802577019,0.9826284050941467,0.058553971350193024,0.17323338985443115
1745394456.1971352,3,0.23240622878074646,0.07154063880443573,-2.371694803237915,0.04453786835074425,0.9819630980491638,0.06146379932761192,0.17316775023937225
1745394456.1971352,4,-0.029139716178178787,-0.08377888798713684,-2.432086229324341,0.1219140961766243,-0.22594304382801056,-0.48945698142051697,0.8333777785301208
1745394456.437712,0,0.22217056155204773,-0.2851806581020355,-2.4142372608184814,0.0400153286755085,0.9820140600204468,0.05819311738014221,0.17510147392749786
1745394456.437712,1,-0.2869757115840912,0.03798219561576843,-2.569589376449585,-0.014809195883572102,0.9828000068664551,0.04829873517155647,0.17762869596481323
1745394456.437712,2,-0.27960604429244995,-0.3255094289779663,-2.6032276153564453,0.05442482978105545,0.9815285205841064,0.060005072504282,0.1733177900314331
1745394456.437712,3,0.23232151567935944,0.07139084488153458,-2.372225522994995,0.04282977804541588,0.9819612503051758,0.05862979590892792,0.1745857447385788
1745394456.437712,4,-0.027908632531762123,-0.08264065533876419,-2.434014081954956,0.04872732236981392,-0.13734503090381622,-0.5205368399620056,0.8413105010986328
1745394456.67526,0,0.2221316546201706,-0.28529471158981323,-2.413646936416626,0.046544868499040604,0.9813548922538757,0.05937627702951431,0.17677772045135498
1745394456.67526,1,-0.2872096598148346,0.037871889770030975,-2.5715320110321045,-0.01441133301705122,0.9824408888816833,0.04824776574969292,0.1796504706144333
1745394456.67526,2,-0.2798878848552704,-0.3259629011154175,-2.60495662689209,0.07664385437965393,0.9796836972236633,0.06399980187416077,0.17392413318157196
1745394456.67526,3,0.23224182426929474,0.07121508568525314,-2.371635913848877,0.04058190807700157,0.9816943407058716,0.05820179730653763,0.17675399780273438
1745394456.67526,4,-0.03407321870326996,-0.08276037126779556,-2.4371933937072754,0.07673866301774979,-0.15288220345973969,-0.5398793816566467,0.8241774439811707
1745394456.9077735,0,0.2221328169107437,-0.2854790687561035,-2.413832664489746,0.051314596086740494,0.9810640215873718,0.05965380370616913,0.17697949707508087
1745394456.9077735,1,-0.28730079531669617,0.037739504128694534,-2.5726516246795654,-0.013708803802728653,0.9823973774909973,0.047787681221961975,0.18006648123264313
1745394456.9077735,2,-0.2800483703613281,-0.3263045847415924,-2.605595111846924,0.09285612404346466,0.9782342314720154,0.06625766307115555,0.1733362376689911
1745394456.9077735,3,0.2323201447725296,0.0710730329155922,-2.3722023963928223,0.038699954748153687,0.9817196130752563,0.057301685214042664,0.17732898890972137
1745394456.9077735,4,-0.0508466400206089,-0.08256559818983078,-2.4426307678222656,0.09789209067821503,-0.163624569773674,-0.5594794154167175,0.8066144585609436
1745394457.1562479,0,0.22209548950195312,-0.285589337348938,-2.41361665725708,0.05687440186738968,0.980673611164093,0.061616431921720505,0.17677107453346252
1745394457.1562479,1,-0.28716740012168884,0.037526942789554596,-2.5719614028930664,-0.01451299898326397,0.982300341129303,0.048611752688884735,0.1803119033575058
1745394457.1562479,2,-0.2801964581012726,-0.326627641916275,-2.605736255645752,0.06316761672496796,0.9805346727371216,0.061868321150541306,0.17531096935272217
1745394457.1562479,3,0.2322693020105362,0.07088132202625275,-2.371243953704834,0.03662688657641411,0.9817129373550415,0.057914864271879196,0.1776065230369568
1745394457.1562479,4,-0.06867498904466629,-0.08416547626256943,-2.4546899795532227,0.11701156198978424,-0.17392243444919586,-0.5774133205413818,0.78908371925354
1745394457.3954184,0,0.22207503020763397,-0.2857024371623993,-2.412623643875122,0.059642110019922256,0.980381190776825,0.06008978933095932,0.17800234258174896
1745394457.3954184,1,-0.2874477505683899,0.03743786737322807,-2.57395076751709,-0.013399481773376465,0.9821820855140686,0.04671558737754822,0.18153879046440125
1745394457.3954184,2,-0.2801688313484192,-0.32678455114364624,-2.606053113937378,0.07861394435167313,0.9792714715003967,0.06265982240438461,0.17584361135959625
1745394457.3954184,3,0.2322666496038437,0.07073993980884552,-2.3717663288116455,0.035894427448511124,0.9816101789474487,0.0557464063167572,0.17901258170604706
1745394457.3954184,4,-0.08486399054527283,-0.08633290976285934,-2.4581589698791504,0.131517693400383,-0.17978309094905853,-0.5906233191490173,0.7755934596061707
1745394457.6369672,0,0.2219928354024887,-0.2857707142829895,-2.411194324493408,0.06085814908146858,0.9803510904312134,0.05718949809670448,0.1787102073431015
1745394457.6369672,1,-0.28773894906044006,0.037378329783678055,-2.5754013061523438,-0.012046176008880138,0.9822312593460083,0.04381582513451576,0.18209034204483032
1745394457.6369672,2,-0.27997827529907227,-0.32665982842445374,-2.6049842834472656,0.08969298005104065,0.9783493280410767,0.06155432388186455,0.17606483399868011
1745394457.6369672,3,0.2322295904159546,0.0706237256526947,-2.372667074203491,0.035609208047389984,0.9816558957099915,0.052581001073122025,0.17977496981620789
1745394457.6369672,4,-0.09749823063611984,-0.08797562122344971,-2.4614241123199463,0.14322033524513245,-0.18498140573501587,-0.6018908023834229,0.7635425925254822
1745394457.8769674,0,0.22193890810012817,-0.28581100702285767,-2.411182165145874,0.061801571398973465,0.980534553527832,0.056670382618904114,0.17754164338111877
1745394457.8769674,1,-0.2878280580043793,0.03736509382724762,-2.574481248855591,-0.011363692581653595,0.9824740886688232,0.04333874583244324,0.18093472719192505
1745394457.8769674,2,-0.27986693382263184,-0.3263593912124634,-2.603637218475342,0.06012071296572685,0.9808658361434937,0.055718958377838135,0.17658713459968567
1745394457.8769674,3,0.23215387761592865,0.07063443958759308,-2.3731606006622314,0.04352404549717903,0.9815666079521179,0.05332515016198158,0.17829497158527374
